日期,省,比例,规模,规模/人口
2020-03-15,河北,0.1396,0.16876819152,0.22334765893360506
2020-03-15,黑龙江,0.1286,0.15546983831999997,0.4103514089793332
2020-03-15,山东,0.0681,0.08232889571999999,0.08194180264430828
2020-03-15,北京,0.0288,0.034817506559999996,0.16039759782558619
2020-03-15,河南,0.0284,0.03433393008,0.03574589284747527
2020-03-15,江苏,0.0274,0.03312498888,0.04125513915285267
2020-03-15,天津,0.0261,0.03155336532,0.20231703847140292
2020-03-15,广东,0.0177,0.02139825924,0.018859738445267053
2020-03-15,浙江,0.0177,0.02139825924,0.0372986913717971
2020-03-15,安徽,0.0156,0.018859482719999997,0.02982396533620089
